i2005,i2005,DCE,637.0,637.5,632.5,635.0,20191218,14:00:00.000000,2019-12-18 14:00:00,279196,1318832.0,20191218
i2005,i2005,DCE,634.5,636.5,631.0,635.5,20191218,21:00:00.000000,2019-12-18 21:00:00,269918,1326178.0,20191219
i2005,i2005,DCE,635.5,636.5,632.0,635.5,20191218,22:00:00.000000,2019-12-18 22:00:00,170528,1307654.0,20191219
i2005,i2005,DCE,635.0,644.0,634.5,641.5,20191219,09:00:00.000000,2019-12-19 09:00:00,365200,1333816.0,20191219
i2005,i2005,DCE,641.5,643.0,640.0,642.0,20191219,10:00:00.000000,2019-12-19 10:00:00,114998,1337312.0,20191219
i2005,i2005,DCE,642.0,647.0,640.5,646.5,20191219,11:00:00.000000,2019-12-19 11:00:00,275530,1342284.0,20191219
i2005,i2005,DCE,646.5,651.0,645.0,648.0,20191219,14:00:00.000000,2019-12-19 14:00:00,408480,1336470.0,20191219
i2005,i2005,DCE,646.5,646.5,636.5,641.0,20191219,21:00:00.000000,2019-12-19 21:00:00,553462,1274350.0,20191220
i2005,i2005,DCE,641.0,644.0,638.0,638.5,20191219,22:00:00.000000,2019-12-19 22:00:00,309682,1261158.0,20191220
i2005,i2005,DCE,638.5,641.5,638.5,641.5,20191220,09:00:00.000000,2019-12-20 09:00:00,158764,1264710.0,20191220
i2005,i2005,DCE,641.5,644.0,640.0,642.0,20191220,10:00:00.000000,2019-12-20 10:00:00,171670,1272804.0,20191220
i2005,i2005,DCE,642.0,643.5,633.5,634.5,20191220,11:00:00.000000,2019-12-20 11:00:00,343086,1271610.0,20191220
i2005,i2005,DCE,635.0,636.0,633.0,635.0,20191220,14:00:00.000000,2019-12-20 14:00:00,218342,1255736.0,20191220
i2005,i2005,DCE,634.0,646.5,634.0,646.5,20191220,21:00:00.000000,2019-12-20 21:00:00,526476,1273986.0,20191223
i2005,i2005,DCE,646.5,646.5,643.0,646.5,20191220,22:00:00.000000,2019-12-20 22:00:00,220952,1255170.0,20191223
i2005,i2005,DCE,645.0,648.0,642.5,645.0,20191223,09:00:00.000000,2019-12-23 09:00:00,270732,1276156.0,20191223
i2005,i2005,DCE,645.0,645.5,640.0,642.0,20191223,10:00:00.000000,2019-12-23 10:00:00,168806,1266306.0,20191223
i2005,i2005,DCE,642.0,644.0,634.0,636.5,20191223,11:00:00.000000,2019-12-23 11:00:00,495070,1246594.0,20191223
i2005,i2005,DCE,636.0,639.5,635.0,638.0,20191223,14:00:00.000000,2019-12-23 14:00:00,306618,1249550.0,20191223
i2005,i2005,DCE,639.0,640.5,637.5,638.5,20191223,21:00:00.000000,2019-12-23 21:00:00,240240,1256110.0,20191224
i2005,i2005,DCE,638.5,641.0,638.0,639.5,20191223,22:00:00.000000,2019-12-23 22:00:00,149214,1240740.0,20191224
i2005,i2005,DCE,639.5,640.5,636.0,638.0,20191224,09:00:00.000000,2019-12-24 09:00:00,314370,1230670.0,20191224
i2005,i2005,DCE,638.0,645.5,636.0,645.0,20191224,10:00:00.000000,2019-12-24 10:00:00,392878,1249582.0,20191224
i2005,i2005,DCE,644.5,645.0,637.5,642.0,20191224,11:00:00.000000,2019-12-24 11:00:00,462374,1244548.0,20191224
i2005,i2005,DCE,642.0,644.5,641.0,642.0,20191224,14:00:00.000000,2019-12-24 14:00:00,200036,1248402.0,20191224
i2005,i2005,DCE,641.0,643.0,640.5,641.5,20191224,21:00:00.000000,2019-12-24 21:00:00,182132,1260004.0,20191225
i2005,i2005,DCE,641.5,643.5,640.5,641.5,20191224,22:00:00.000000,2019-12-24 22:00:00,140324,1242152.0,20191225
i2005,i2005,DCE,642.0,644.5,641.5,643.0,20191225,09:00:00.000000,2019-12-25 09:00:00,122042,1250986.0,20191225
i2005,i2005,DCE,643.0,646.5,643.0,644.0,20191225,10:00:00.000000,2019-12-25 10:00:00,125412,1265896.0,20191225
i2005,i2005,DCE,644.0,644.5,641.0,642.0,20191225,11:00:00.000000,2019-12-25 11:00:00,164754,1258190.0,20191225
i2005,i2005,DCE,642.5,643.0,637.5,638.0,20191225,14:00:00.000000,2019-12-25 14:00:00,308934,1260908.0,20191225
i2005,i2005,DCE,638.0,639.0,633.0,636.5,20191225,22:29:00.000000,2019-12-25 22:29:00,236892,1249876.0,20191226
i2005,i2005,DCE,636.5,637.5,629.5,630.0,20191226,09:00:00.000000,2019-12-26 09:00:00,489258,1227260.0,20191226
i2005,i2005,DCE,629.5,639.0,628.5,634.5,20191226,10:00:00.000000,2019-12-26 10:00:00,460308,1183004.0,20191226
i2005,i2005,DCE,634.5,640.0,634.5,638.5,20191226,11:00:00.000000,2019-12-26 11:00:00,387822,1210334.0,20191226
i2005,i2005,DCE,638.5,641.0,637.0,640.0,20191226,14:00:00.000000,2019-12-26 14:00:00,219068,1213520.0,20191226
i2005,i2005,DCE,638.5,639.0,636.5,637.0,20191226,21:00:00.000000,2019-12-26 21:00:00,171806,1195842.0,20191227
i2005,i2005,DCE,636.5,641.0,634.0,637.5,20191226,22:00:00.000000,2019-12-26 22:00:00,263750,1191958.0,20191227
i2005,i2005,DCE,639.0,642.0,637.5,640.5,20191227,09:00:00.000000,2019-12-27 09:00:00,219368,1196200.0,20191227
i2005,i2005,DCE,641.0,644.0,640.0,643.5,20191227,10:00:00.000000,2019-12-27 10:00:00,181022,1202984.0,20191227
i2005,i2005,DCE,643.0,649.0,643.0,647.5,20191227,11:00:00.000000,2019-12-27 11:00:00,414886,1246838.0,20191227
i2005,i2005,DCE,647.5,648.0,641.0,642.5,20191227,14:00:00.000000,2019-12-27 14:00:00,332238,1207956.0,20191227
i2005,i2005,DCE,643.0,647.0,642.5,646.0,20191227,21:00:00.000000,2019-12-27 21:00:00,194480,1207548.0,20191230
i2005,i2005,DCE,646.0,651.0,645.5,647.5,20191227,22:00:00.000000,2019-12-27 22:00:00,267662,1239936.0,20191230
i2005,i2005,DCE,647.0,649.5,645.0,647.0,20191230,09:00:00.000000,2019-12-30 09:00:00,214632,1241830.0,20191230
i2005,i2005,DCE,647.0,648.0,641.0,642.5,20191230,10:00:00.000000,2019-12-30 10:00:00,212352,1217098.0,20191230
i2005,i2005,DCE,642.5,645.5,641.0,644.0,20191230,11:00:00.000000,2019-12-30 11:00:00,211848,1223608.0,20191230
i2005,i2005,DCE,644.0,644.5,640.5,641.5,20191230,14:00:00.000000,2019-12-30 14:00:00,143768,1220646.0,20191230
i2005,i2005,DCE,642.0,644.5,641.5,644.0,20191230,21:00:00.000000,2019-12-30 21:00:00,143858,1208300.0,20191231
i2005,i2005,DCE,644.5,648.5,643.5,644.0,20191230,22:00:00.000000,2019-12-30 22:00:00,180302,1197434.0,20191231
i2005,i2005,DCE,646.0,647.5,644.5,646.5,20191231,09:00:00.000000,2019-12-31 09:00:00,174250,1201462.0,20191231
i2005,i2005,DCE,646.5,648.5,646.0,647.5,20191231,10:00:00.000000,2019-12-31 10:00:00,98332,1210798.0,20191231
i2005,i2005,DCE,647.5,650.5,647.0,648.0,20191231,11:00:00.000000,2019-12-31 11:00:00,250520,1225404.0,20191231
i2005,i2005,DCE,648.0,650.0,646.0,648.5,20191231,14:00:00.000000,2019-12-31 14:00:00,241168,1198836.0,20191231
i2005,i2005,DCE,655.5,659.0,652.5,657.5,20200102,09:00:00.000000,2020-01-02 09:00:00,193744,602507.0,20200102
i2005,i2005,DCE,657.5,662.0,654.5,656.5,20200102,10:00:00.000000,2020-01-02 10:00:00,108212,612727.0,20200102
i2005,i2005,DCE,657.0,658.0,653.5,657.0,20200102,11:00:00.000000,2020-01-02 11:00:00,96428,629518.0,20200102
i2005,i2005,DCE,657.0,657.5,649.0,655.5,20200102,14:00:00.000000,2020-01-02 14:00:00,158386,631791.0,20200102
i2005,i2005,DCE,655.5,659.5,655.0,657.5,20200102,21:00:00.000000,2020-01-02 21:00:00,87987,633486.0,20200103
i2005,i2005,DCE,657.5,658.5,656.5,657.5,20200102,22:00:00.000000,2020-01-02 22:00:00,25027,635364.0,20200103
i2005,i2005,DCE,658.0,666.5,657.5,664.0,20200103,09:00:00.000000,2020-01-03 09:00:00,187569,653481.0,20200103
i2005,i2005,DCE,664.5,667.0,663.5,665.0,20200103,10:00:00.000000,2020-01-03 10:00:00,63980,661241.0,20200103
i2005,i2005,DCE,665.0,670.0,664.0,666.0,20200103,11:00:00.000000,2020-01-03 11:00:00,134246,682892.0,20200103
i2005,i2005,DCE,666.0,667.5,664.0,665.5,20200103,14:00:00.000000,2020-01-03 14:00:00,109212,684480.0,20200103
i2005,i2005,DCE,667.0,667.5,662.5,664.5,20200106,09:00:00.000000,2020-01-06 09:00:00,95069,667509.0,20200106
i2005,i2005,DCE,664.5,665.5,661.5,663.0,20200106,10:00:00.000000,2020-01-06 10:00:00,48064,666702.0,20200106
i2005,i2005,DCE,663.0,665.0,661.0,664.0,20200106,11:00:00.000000,2020-01-06 11:00:00,75135,665174.0,20200106
i2005,i2005,DCE,664.5,669.5,664.0,667.5,20200106,14:00:00.000000,2020-01-06 14:00:00,106238,671581.0,20200106
i2005,i2005,DCE,668.0,669.0,663.5,667.5,20200106,21:00:00.000000,2020-01-06 21:00:00,112178,682214.0,20200107
i2005,i2005,DCE,667.5,669.0,665.5,665.5,20200106,22:00:00.000000,2020-01-06 22:00:00,43718,680531.0,20200107
i2005,i2005,DCE,666.0,668.0,664.0,666.0,20200107,09:00:00.000000,2020-01-07 09:00:00,62571,678722.0,20200107
i2005,i2005,DCE,666.0,667.0,665.0,665.5,20200107,10:00:00.000000,2020-01-07 10:00:00,29929,678000.0,20200107
i2005,i2005,DCE,665.5,667.0,663.5,664.5,20200107,11:00:00.000000,2020-01-07 11:00:00,59283,669597.0,20200107
i2005,i2005,DCE,664.5,667.0,663.0,666.5,20200107,14:00:00.000000,2020-01-07 14:00:00,65481,671242.0,20200107
i2005,i2005,DCE,667.0,677.5,666.0,676.5,20200107,21:00:00.000000,2020-01-07 21:00:00,219957,692417.0,20200108
i2005,i2005,DCE,676.5,678.5,673.5,678.0,20200107,22:00:00.000000,2020-01-07 22:00:00,99207,693213.0,20200108
i2005,i2005,DCE,675.5,681.5,675.5,679.5,20200108,09:00:00.000000,2020-01-08 09:00:00,130711,708527.0,20200108
i2005,i2005,DCE,680.0,684.5,678.0,679.5,20200108,10:00:00.000000,2020-01-08 10:00:00,111017,705151.0,20200108
i2005,i2005,DCE,679.5,682.0,676.5,678.5,20200108,11:00:00.000000,2020-01-08 11:00:00,92380,709753.0,20200108
i2005,i2005,DCE,678.5,680.5,675.5,679.5,20200108,14:00:00.000000,2020-01-08 14:00:00,77807,702536.0,20200108
i2005,i2005,DCE,678.5,679.0,672.5,675.0,20200108,21:00:00.000000,2020-01-08 21:00:00,129421,695961.0,20200109
i2005,i2005,DCE,675.0,676.5,673.0,675.0,20200108,22:00:00.000000,2020-01-08 22:00:00,55287,687458.0,20200109
i2005,i2005,DCE,674.0,676.0,673.0,674.5,20200109,09:00:00.000000,2020-01-09 09:00:00,50555,680753.0,20200109
i2005,i2005,DCE,674.5,675.0,673.0,674.0,20200109,10:00:00.000000,2020-01-09 10:00:00,21921,679364.0,20200109
i2005,i2005,DCE,674.0,674.5,659.5,662.0,20200109,11:00:00.000000,2020-01-09 11:00:00,277597,627244.0,20200109
i2005,i2005,DCE,662.0,662.5,656.0,657.0,20200109,14:00:00.000000,2020-01-09 14:00:00,160113,623645.0,20200109
i2005,i2005,DCE,657.5,660.5,657.0,658.5,20200109,21:00:00.000000,2020-01-09 21:00:00,68330,634338.0,20200110
i2005,i2005,DCE,659.0,660.5,657.0,660.0,20200109,22:00:00.000000,2020-01-09 22:00:00,42192,633206.0,20200110
i2005,i2005,DCE,660.0,661.5,657.5,658.0,20200110,09:00:00.000000,2020-01-10 09:00:00,50892,630319.0,20200110
i2005,i2005,DCE,657.5,661.5,657.0,660.5,20200110,10:00:00.000000,2020-01-10 10:00:00,43480,624573.0,20200110
i2005,i2005,DCE,660.5,662.5,659.0,662.5,20200110,11:00:00.000000,2020-01-10 11:00:00,59498,623901.0,20200110
i2005,i2005,DCE,662.0,663.5,657.5,659.0,20200110,14:00:00.000000,2020-01-10 14:00:00,88158,624931.0,20200110
i2005,i2005,DCE,659.0,659.0,651.5,653.5,20200110,21:00:00.000000,2020-01-10 21:00:00,136318,625093.0,20200113
i2005,i2005,DCE,653.5,660.0,653.5,659.5,20200110,22:00:00.000000,2020-01-10 22:00:00,107868,621234.0,20200113
i2005,i2005,DCE,659.5,663.0,655.5,656.0,20200113,09:00:00.000000,2020-01-13 09:00:00,126211,620477.0,20200113
i2005,i2005,DCE,656.0,659.5,654.5,659.0,20200113,10:00:00.000000,2020-01-13 10:00:00,64437,622894.0,20200113
i2005,i2005,DCE,659.0,662.5,658.0,661.0,20200113,11:00:00.000000,2020-01-13 11:00:00,74780,623117.0,20200113
i2005,i2005,DCE,661.0,662.5,656.5,657.0,20200113,14:00:00.000000,2020-01-13 14:00:00,76280,622704.0,20200113
i2005,i2005,DCE,658.0,664.5,657.5,664.5,20200113,21:00:00.000000,2020-01-13 21:00:00,114301,638823.0,20200114
i2005,i2005,DCE,664.5,665.0,662.0,663.0,20200113,22:00:00.000000,2020-01-13 22:00:00,53618,635587.0,20200114
i2005,i2005,DCE,663.0,667.0,662.5,665.5,20200114,09:00:00.000000,2020-01-14 09:00:00,82539,639326.0,20200114
i2005,i2005,DCE,665.0,667.5,665.0,665.5,20200114,10:00:00.000000,2020-01-14 10:00:00,31179,643634.0,20200114
i2005,i2005,DCE,665.0,673.5,665.0,668.5,20200114,11:00:00.000000,2020-01-14 11:00:00,145057,649452.0,20200114
i2005,i2005,DCE,668.5,672.5,668.5,671.5,20200114,14:00:00.000000,2020-01-14 14:00:00,72859,650052.0,20200114
i2005,i2005,DCE,671.5,671.5,665.0,666.5,20200114,21:00:00.000000,2020-01-14 21:00:00,104392,641147.0,20200115
i2005,i2005,DCE,666.5,667.5,663.5,665.5,20200114,22:00:00.000000,2020-01-14 22:00:00,70283,635408.0,20200115
i2005,i2005,DCE,665.5,671.0,664.5,669.5,20200115,09:00:00.000000,2020-01-15 09:00:00,90740,641625.0,20200115
i2005,i2005,DCE,669.5,670.0,664.0,665.0,20200115,10:00:00.000000,2020-01-15 10:00:00,52329,643145.0,20200115
i2005,i2005,DCE,665.0,669.0,664.5,668.0,20200115,11:00:00.000000,2020-01-15 11:00:00,60621,644206.0,20200115
i2005,i2005,DCE,668.0,668.0,664.0,664.0,20200115,14:00:00.000000,2020-01-15 14:00:00,58481,638231.0,20200115
i2005,i2005,DCE,665.5,667.0,662.5,665.0,20200115,21:00:00.000000,2020-01-15 21:00:00,84769,645202.0,20200116
i2005,i2005,DCE,665.0,670.5,664.5,669.0,20200115,22:00:00.000000,2020-01-15 22:00:00,81046,648302.0,20200116
i2005,i2005,DCE,669.5,670.5,667.0,668.5,20200116,09:00:00.000000,2020-01-16 09:00:00,51032,646412.0,20200116
i2005,i2005,DCE,668.5,668.5,663.0,665.0,20200116,10:00:00.000000,2020-01-16 10:00:00,72467,642909.0,20200116
i2005,i2005,DCE,664.5,667.5,663.0,664.5,20200116,11:00:00.000000,2020-01-16 11:00:00,77890,638575.0,20200116
i2005,i2005,DCE,664.5,664.5,656.5,659.0,20200116,14:00:00.000000,2020-01-16 14:00:00,163761,629189.0,20200116
i2005,i2005,DCE,660.5,664.5,659.5,664.5,20200116,21:00:00.000000,2020-01-16 21:00:00,94536,632555.0,20200117
i2005,i2005,DCE,664.5,665.0,662.5,664.0,20200116,22:00:00.000000,2020-01-16 22:00:00,36739,633543.0,20200117
i2005,i2005,DCE,664.0,669.5,664.0,668.0,20200117,09:00:00.000000,2020-01-17 09:00:00,120981,643940.0,20200117
i2005,i2005,DCE,668.0,670.5,666.5,667.5,20200117,10:00:00.000000,2020-01-17 10:00:00,64189,648736.0,20200117
i2005,i2005,DCE,668.0,669.5,667.0,667.5,20200117,11:00:00.000000,2020-01-17 11:00:00,45756,656855.0,20200117
i2005,i2005,DCE,668.0,670.5,667.5,669.5,20200117,14:00:00.000000,2020-01-17 14:00:00,75733,658246.0,20200117
i2005,i2005,DCE,670.5,671.0,668.0,669.5,20200117,21:00:00.000000,2020-01-17 21:00:00,43100,653050.0,20200120
i2005,i2005,DCE,669.5,674.0,669.0,673.5,20200117,22:00:00.000000,2020-01-17 22:00:00,74411,655618.0,20200120
i2005,i2005,DCE,673.0,674.5,672.0,673.5,20200120,09:00:00.000000,2020-01-20 09:00:00,62307,655496.0,20200120
i2005,i2005,DCE,673.5,675.0,672.0,672.5,20200120,10:00:00.000000,2020-01-20 10:00:00,30972,659632.0,20200120
i2005,i2005,DCE,672.5,673.5,666.0,666.5,20200120,11:00:00.000000,2020-01-20 11:00:00,82778,654017.0,20200120
i2005,i2005,DCE,666.5,671.0,666.5,670.0,20200120,14:00:00.000000,2020-01-20 14:00:00,54172,644818.0,20200120
i2005,i2005,DCE,670.5,671.0,665.0,668.0,20200120,21:00:00.000000,2020-01-20 21:00:00,75673,644316.0,20200121
i2005,i2005,DCE,668.5,669.5,667.5,669.0,20200120,22:00:00.000000,2020-01-20 22:00:00,25186,638850.0,20200121
i2005,i2005,DCE,668.5,671.5,667.5,669.5,20200121,09:00:00.000000,2020-01-21 09:00:00,62349,647872.0,20200121
i2005,i2005,DCE,669.5,671.5,667.0,670.5,20200121,10:00:00.000000,2020-01-21 10:00:00,72030,653501.0,20200121
i2005,i2005,DCE,670.5,672.5,666.0,667.5,20200121,11:00:00.000000,2020-01-21 11:00:00,89833,651674.0,20200121
i2005,i2005,DCE,667.5,671.0,667.5,670.5,20200121,14:00:00.000000,2020-01-21 14:00:00,58227,642855.0,20200121
i2005,i2005,DCE,668.5,669.0,665.0,667.5,20200121,21:00:00.000000,2020-01-21 21:00:00,82215,635259.0,20200122
i2005,i2005,DCE,667.5,668.0,665.0,666.5,20200121,22:00:00.000000,2020-01-21 22:00:00,34706,628842.0,20200122
i2005,i2005,DCE,666.0,667.0,656.5,656.5,20200122,09:00:00.000000,2020-01-22 09:00:00,163710,619361.0,20200122
i2005,i2005,DCE,657.0,666.0,655.5,665.0,20200122,10:00:00.000000,2020-01-22 10:00:00,107953,610661.0,20200122
i2005,i2005,DCE,665.0,672.5,664.5,672.5,20200122,11:00:00.000000,2020-01-22 11:00:00,109966,618260.0,20200122
i2005,i2005,DCE,672.0,674.0,670.0,673.0,20200122,14:00:00.000000,2020-01-22 14:00:00,98811,622037.0,20200122
i2005,i2005,DCE,669.5,671.0,665.5,669.5,20200122,21:00:00.000000,2020-01-22 21:00:00,106673,601332.0,20200123
i2005,i2005,DCE,669.5,671.0,668.0,669.5,20200122,22:00:00.000000,2020-01-22 22:00:00,29014,596222.0,20200123
i2005,i2005,DCE,667.5,668.5,664.5,666.0,20200123,09:00:00.000000,2020-01-23 09:00:00,72545,591478.0,20200123
i2005,i2005,DCE,666.0,668.5,665.5,666.0,20200123,10:00:00.000000,2020-01-23 10:00:00,29200,590514.0,20200123
i2005,i2005,DCE,666.0,666.5,653.0,654.0,20200123,11:00:00.000000,2020-01-23 11:00:00,200774,558566.0,20200123
i2005,i2005,DCE,653.5,656.0,644.5,650.0,20200123,14:00:00.000000,2020-01-23 14:00:00,245509,526116.0,20200123
i2005,i2005,DCE,606.5,606.5,606.5,606.5,20200203,09:00:00.000000,2020-02-03 09:00:00,43616,502677.0,20200203
i2005,i2005,DCE,606.5,606.5,606.5,606.5,20200203,10:00:00.000000,2020-02-03 10:00:00,8845,505069.0,20200203
i2005,i2005,DCE,606.5,606.5,606.5,606.5,20200203,11:00:00.000000,2020-02-03 11:00:00,2855,506072.0,20200203
i2005,i2005,DCE,606.5,606.5,606.5,606.5,20200203,14:00:00.000000,2020-02-03 14:00:00,3163,506225.0,20200203
i2005,i2005,DCE,571.0,597.5,569.5,592.0,20200204,09:00:00.000000,2020-02-04 09:00:00,368867,483879.0,20200204
i2005,i2005,DCE,592.0,602.0,588.5,593.0,20200204,10:00:00.000000,2020-02-04 10:00:00,143667,505894.0,20200204
i2005,i2005,DCE,593.0,593.5,586.5,588.5,20200204,11:00:00.000000,2020-02-04 11:00:00,108579,505120.0,20200204
i2005,i2005,DCE,589.0,595.5,588.0,591.0,20200204,14:00:00.000000,2020-02-04 14:00:00,109203,507768.0,20200204
i2005,i2005,DCE,591.0,595.0,585.5,587.0,20200205,09:00:00.000000,2020-02-05 09:00:00,177377,523385.0,20200205
i2005,i2005,DCE,587.0,592.0,584.0,586.5,20200205,10:00:00.000000,2020-02-05 10:00:00,112011,532054.0,20200205
i2005,i2005,DCE,586.5,586.5,578.5,579.5,20200205,11:00:00.000000,2020-02-05 11:00:00,174328,556850.0,20200205
i2005,i2005,DCE,579.5,581.0,576.5,577.5,20200205,14:00:00.000000,2020-02-05 14:00:00,146704,576315.0,20200205
i2005,i2005,DCE,579.5,583.5,574.5,577.0,20200206,09:00:00.000000,2020-02-06 09:00:00,177687,577765.0,20200206
i2005,i2005,DCE,577.0,581.0,576.0,576.0,20200206,10:00:00.000000,2020-02-06 10:00:00,70044,581271.0,20200206
i2005,i2005,DCE,576.0,593.0,575.5,590.5,20200206,11:00:00.000000,2020-02-06 11:00:00,327329,561727.0,20200206
i2005,i2005,DCE,590.5,593.5,585.0,590.0,20200206,14:00:00.000000,2020-02-06 14:00:00,242810,558280.0,20200206
i2005,i2005,DCE,588.0,588.5,579.5,585.5,20200207,09:00:00.000000,2020-02-07 09:00:00,237272,550797.0,20200207
i2005,i2005,DCE,585.0,589.5,583.0,587.0,20200207,10:00:00.000000,2020-02-07 10:00:00,101880,555172.0,20200207
i2005,i2005,DCE,587.0,587.5,584.0,585.5,20200207,11:00:00.000000,2020-02-07 11:00:00,82118,568207.0,20200207
i2005,i2005,DCE,585.5,591.5,585.0,587.0,20200207,14:00:00.000000,2020-02-07 14:00:00,143884,561129.0,20200207
i2005,i2005,DCE,581.0,582.5,574.0,580.0,20200210,09:00:00.000000,2020-02-10 09:00:00,282203,566927.0,20200210
i2005,i2005,DCE,580.0,584.5,579.5,582.5,20200210,10:00:00.000000,2020-02-10 10:00:00,91560,573269.0,20200210
i2005,i2005,DCE,582.5,584.5,580.0,582.5,20200210,11:00:00.000000,2020-02-10 11:00:00,91195,578253.0,20200210
i2005,i2005,DCE,582.5,584.5,581.0,582.0,20200210,14:00:00.000000,2020-02-10 14:00:00,79529,567202.0,20200210
i2005,i2005,DCE,582.0,611.5,581.5,599.5,20200211,09:00:00.000000,2020-02-11 09:00:00,618221,557023.0,20200211
i2005,i2005,DCE,599.5,603.5,598.0,600.5,20200211,10:00:00.000000,2020-02-11 10:00:00,133650,556255.0,20200211
i2005,i2005,DCE,600.5,612.0,600.0,606.5,20200211,11:00:00.000000,2020-02-11 11:00:00,318345,605042.0,20200211
i2005,i2005,DCE,606.5,608.5,602.0,605.5,20200211,14:00:00.000000,2020-02-11 14:00:00,195635,603493.0,20200211
i2005,i2005,DCE,608.0,617.5,606.5,616.0,20200212,09:00:00.000000,2020-02-12 09:00:00,307004,633612.0,20200212
i2005,i2005,DCE,616.0,617.5,614.0,615.0,20200212,10:00:00.000000,2020-02-12 10:00:00,73777,639604.0,20200212
i2005,i2005,DCE,615.0,619.5,612.0,612.0,20200212,11:00:00.000000,2020-02-12 11:00:00,196818,662454.0,20200212
i2005,i2005,DCE,612.0,621.5,609.5,620.0,20200212,14:00:00.000000,2020-02-12 14:00:00,301223,661332.0,20200212
i2005,i2005,DCE,621.5,626.0,617.0,622.5,20200213,09:00:00.000000,2020-02-13 09:00:00,263394,679303.0,20200213
i2005,i2005,DCE,622.0,626.0,622.0,623.0,20200213,10:00:00.000000,2020-02-13 10:00:00,67786,687648.0,20200213
i2005,i2005,DCE,623.0,624.5,617.0,619.0,20200213,11:00:00.000000,2020-02-13 11:00:00,250145,688972.0,20200213
i2005,i2005,DCE,619.0,628.0,619.0,625.0,20200213,14:00:00.000000,2020-02-13 14:00:00,238642,694940.0,20200213
i2005,i2005,DCE,623.5,625.5,619.0,622.5,20200214,09:00:00.000000,2020-02-14 09:00:00,254270,699687.0,20200214
i2005,i2005,DCE,622.5,624.5,619.5,623.0,20200214,10:00:00.000000,2020-02-14 10:00:00,107446,695094.0,20200214
i2005,i2005,DCE,623.5,624.5,619.5,624.0,20200214,11:00:00.000000,2020-02-14 11:00:00,129601,698864.0,20200214
i2005,i2005,DCE,624.0,629.0,622.0,628.5,20200214,14:00:00.000000,2020-02-14 14:00:00,236927,699354.0,20200214
i2005,i2005,DCE,626.0,627.5,620.0,626.0,20200217,09:00:00.000000,2020-02-17 09:00:00,253527,703848.0,20200217
i2005,i2005,DCE,626.0,627.5,624.0,627.0,20200217,10:00:00.000000,2020-02-17 10:00:00,61316,703468.0,20200217
i2005,i2005,DCE,627.0,637.0,626.0,636.0,20200217,11:00:00.000000,2020-02-17 11:00:00,349544,753248.0,20200217
i2005,i2005,DCE,636.0,640.0,634.0,639.5,20200217,14:00:00.000000,2020-02-17 14:00:00,251007,750631.0,20200217
i2005,i2005,DCE,642.0,644.5,636.5,640.5,20200218,09:00:00.000000,2020-02-18 09:00:00,263102,772397.0,20200218
i2005,i2005,DCE,640.5,643.5,639.5,640.0,20200218,10:00:00.000000,2020-02-18 10:00:00,120758,788649.0,20200218
i2005,i2005,DCE,640.0,641.5,634.0,635.5,20200218,11:00:00.000000,2020-02-18 11:00:00,261102,774657.0,20200218
i2005,i2005,DCE,635.5,641.0,634.0,640.0,20200218,14:00:00.000000,2020-02-18 14:00:00,225920,776232.0,20200218
i2005,i2005,DCE,636.0,641.0,634.0,638.5,20200219,09:00:00.000000,2020-02-19 09:00:00,201048,773390.0,20200219
i2005,i2005,DCE,638.5,641.5,636.5,640.5,20200219,10:00:00.000000,2020-02-19 10:00:00,87321,779013.0,20200219
i2005,i2005,DCE,640.5,644.0,639.5,642.5,20200219,11:00:00.000000,2020-02-19 11:00:00,137194,790105.0,20200219
i2005,i2005,DCE,643.0,646.5,640.5,646.0,20200219,14:00:00.000000,2020-02-19 14:00:00,213025,799905.0,20200219
i2005,i2005,DCE,645.5,657.0,644.0,655.0,20200220,09:00:00.000000,2020-02-20 09:00:00,364401,780319.0,20200220
i2005,i2005,DCE,654.5,658.0,648.0,650.0,20200220,10:00:00.000000,2020-02-20 10:00:00,166289,778583.0,20200220
i2005,i2005,DCE,650.0,656.0,649.5,654.5,20200220,11:00:00.000000,2020-02-20 11:00:00,149901,783885.0,20200220
i2005,i2005,DCE,654.5,673.0,653.5,667.5,20200220,14:00:00.000000,2020-02-20 14:00:00,505861,797679.0,20200220
i2005,i2005,DCE,668.0,673.0,663.5,670.0,20200221,09:00:00.000000,2020-02-21 09:00:00,340908,844059.0,20200221
i2005,i2005,DCE,669.5,672.5,666.5,669.0,20200221,10:00:00.000000,2020-02-21 10:00:00,155416,857236.0,20200221
i2005,i2005,DCE,669.0,676.5,668.0,672.0,20200221,11:00:00.000000,2020-02-21 11:00:00,275025,870802.0,20200221
i2005,i2005,DCE,671.5,677.5,670.0,676.0,20200221,14:00:00.000000,2020-02-21 14:00:00,224103,859944.0,20200221
i2005,i2005,DCE,676.0,683.5,664.5,680.0,20200224,09:00:00.000000,2020-02-24 09:00:00,563895,867314.0,20200224
i2005,i2005,DCE,680.0,682.0,676.5,678.0,20200224,10:00:00.000000,2020-02-24 10:00:00,90055,867206.0,20200224
i2005,i2005,DCE,678.0,684.0,677.0,681.5,20200224,11:00:00.000000,2020-02-24 11:00:00,155663,883694.0,20200224
i2005,i2005,DCE,682.0,684.5,669.5,673.5,20200224,14:00:00.000000,2020-02-24 14:00:00,327921,855163.0,20200224
i2005,i2005,DCE,659.5,668.5,657.5,666.5,20200225,09:00:00.000000,2020-02-25 09:00:00,483466,789331.0,20200225
